,pfCode,yr,period,periodDesc,aggrLevel,IsLeaf,rgCode,rgDesc,rtCode,rtTitle,rt3ISO,ptCode,ptTitle,pt3ISO,ptCode2,ptTitle2,pt3ISO2,cstCode,cstDesc,motCode,motDesc,cmdCode,cmdDescE,qtCode,qtDesc,qtAltCode,qtAltDesc,TradeQuantity,AltQuantity,NetWeight,GrossWeight,TradeValue,CIFValue,FOBValue,estCode
93,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,19,"Preparations of cereals, flour, starch or milk; pastrycooks' products",1,No Quantity,,,0,,0.0,,92057161,,,4
94,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,9340751,,,4
95,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,673256,,,4
96,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,448837782,,,4
97,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,166350307,,,4
98,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,20,"Preparations of vegetables, fruit, nuts or other parts of plants",1,No Quantity,,,0,,0.0,,35446863,,,4
99,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,88117715,,,4
100,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,33282827,,,0
101,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,709639370,,,4
102,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,503297119,,,4
103,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,21,Miscellaneous edible preparations,1,No Quantity,,,0,,0.0,,257723028,,,4
104,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,60886779,,,4
105,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,15681955,,,4
106,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,528,Netherlands,NLD,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,1012091025,,,4
107,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,616,Poland,POL,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,280488727,,,4
108,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,643,Russian Federation,RUS,,,,,,,,22,"Beverages, spirits and vinegar",1,No Quantity,,,0,,0.0,,168103852,,,4
109,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,410,Rep. of Korea,KOR,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,10020044,,,0
110,H5,2020,2020,2020,2,0,2,Export,276,Germany,DEU,490,"Other Asia, nes",,,,,,,,,23,"Food industries, residues and wastes thereof; prepared animal fodder",1,No Quantity,,,0,,0.0,,6669217,,,0
